"Michael Hall always loved playing basketball with his brother Scott. They lived next to a park, and they went to play basketball at the park every day. Michael was a junior at his college, and Scott was a freshman. They both tried out for the college team, but were so nervous during the tryouts that they didn't make it. One day, while they were playing basketball, Michael noticed that a guy was watching them play. When Michael and Scott finished playing, the guy who was watching them went up to Michael.
 
""You guys have some skills,"" the guy said. Michael finally realized who the man was. It was Charles King, a famous basketball player. Charles told them that he used to play basketball at that park too when he was younger. Charles asked them if they played for school, or if they had a team with friends. They said they didn't make it into their school's team. ""I never made it into my school's basketball team either,"" Charles said.
Charles asked the brothers if they wanted to play a game of 2 on 1, they happily said yes. Charles won, of course, but he told the brothers that they were really good. Charles then told the brothers that he was starting a basketball camp at his old high school, and if they were interested; they could join it for free. The brothers had heard about it, and said that they would love to join. ""We just have to ask our mother,"" Scott said. Charles laughed, and said, ""Of course, you don't want to get mom mad."" The two brothers ran back home, and they told their mom about what had happened at the park. She told them that they could join as long as they kept up with their homework and their classes. The brothers agreed, and went back to the park to practice.",4.482096120440072
" 
Ron was excited to show his wife Debbie what he had bought at the home improvement store. Debbie, however, was not impressed when she saw the big, black plastic bin. She thought it was a garbage can. ""We have a garbage can already. Why did you get another one?"" Debbie asked. She seemed annoyed.
 
Ron explained that it was not a garbage can. It was a compost bin. Ron explained that a compost bin was a place where they could put any organic waste, like fallen leaves, grass clippings, and fruit and vegetable peels. ""Why can't we just throw that in the trash?"" Debbie asked. She really didn't want extra work for herself.` Ron explained that it was good for the environment. About 30% of all the garbage in the United States is made up of waste from food and yards. Not only would they produce less garbage, they would also make compost, which was rich soil. It would help Debbie's flowers. She could have the beautiful garden she always dreamed of. Ron explained that little by little inside the bin, the food scraps and green waste would create a pile. The pile would naturally break down.
""Where are we keeping this pile?"" Debbie asked. Ron said the bin would go in the back yard. Debbie wasn't convinced. She was worried about rats and roaches. Ron explained that as long as they didn't put any meat scraps or oily items in the compost bin, then rats wouldn't be a problem. Roaches, however, were a natural part of the materials breaking down.
Ron was especially excited about what he bought to put in the compost bin. He pulled out a small box and gave it to Debbie. She opened it and screamed before dropping the box on the floor. The box was filled with worms.",4.209417293233084
"James Baker was only 12 years old when his parents decided to move the family to a new town. At first James was heartbroken, because he had to leave his friends behind. His mother told James that it would be okay, and that he would make new friends.
 
When James and his family finally arrived at their new home, they decided to go out to meet the neighbors. It was a typical American suburban neighborhood. Every house had a big lawn in the front with a walkway leading up to the door. James felt uncomfortable, and he didn't want to meet the neighbors. The first house they went to belonged to an elderly couple. They seemed nice, but they didn't have any kids that were James's age. The next house they visited had bicycles parked by the garage door, so James thought kids of his age might live there. James knocked on the door, and a young girl named Linda answered. James became nervous, and he let his mother do the talking. Linda's parents weren't home, but she told James's mother that they would go visit when they got home. Linda smiled at James, said goodbye, and closed the door.
As they were walking back to their house next door, James looked back and noticed Linda was looking at him through the window. James looked at her, and Linda smiled. When they got home, James went to his new room. He took a look outside his window, and noticed that he could see Linda in her room. He couldn't help looking at her. He thought she was the prettiest girl he had ever seen. As James was looking at her, he heard his mother calling. ""I'll go downstairs in a moment, mom,"" James said as he turned away from the window. When James looked back to Linda, she was staring right at him. James fell down to the floor, and said in a whisper ""Oh, no. I hope she didn't see me. Oh, please. Please."" Linda saw him, and laughed. She thought James was cute.",4.374202898550724
"My big brother James has always been a good baseball player. He is six years older than me, but he always invites me to go play catch with him. It's one of my favorite things to do. We live next to a park. Whenever we get bored we just cross the street and start throwing the ball around. The last time we went to the park, we were playing catch and also hitting some baseballs with our bats. Some guys came up to us because they wanted to play a game of baseball. They needed two more players, so they asked us to play with them.
 
James asked me if I wanted to play, and I said yes. The guy's name was Christian, and he introduced us to all the guys. James introduced me and gave the guy our names. I asked Christian if I could play catcher. I always liked playing catcher at school. He said that I could and James got first base. During the game, James got a homerun and I was excited for him. I got on the base twice, but I got out all the time. I was sad, but James told me not to worry and that it happens.
After the game, Christian and the guys told James if he wanted to go grab a drink with them. I thought James was going to go because he likes to drink, but he told them that he was going to take me out to eat. We thanked them for the game and Christian asked James for his phone number just in case they ever needed more players for a game. James gave it to him and then we went to go eat at Jim's Burgers.
I asked James why he didn't go to drink with the guys. He told me that he knew his responsibilities. I didn't know what he meant, but I was glad he didn't go. Now, we could eat burgers and fries.",3.574969696969699
"I'm thinking of adding another class.
Another one? You already have 7 classes.
I know, but I really want to add Psychology 101. It seems interesting.
You're going to be so stressed out.
I think I can handle 8 classes.
Seriously? You're going to be constantly in class or studying.
I know, but it's worth it.
Tell me that when I'm partying and you're not.
How many classes are you taking? Two?
Haha! You're funny. I'm taking three.
That's so little. Don't you feel like an underachiever?
Remind me again why we're friends.",4.002864823348695
"Lucas goes to school every day of the week. He has many subjects to go to each school day: English, art, science, mathematics, gym, and history. His mother packs a big backpack full of books and lunch for Lucas.
His first class is English, and he likes that teacher very much. His English teacher says that he is a good pupil, which Lucas knows means that she thinks he is a good student.
His next class is art. He draws on paper with crayons and pencils and sometimes uses a ruler. Lucas likes art. It is his favorite class.
His third class is science. This class is very hard for Lucas to figure out, but he gets to work with his classmates a lot, which he likes to do. His friend, Kyle, works with Lucas in science class, and they have fun.
Then Lucas gets his break for lunch. He sits with Kyle while he eats. The principal, or the headmaster as some call him, likes to walk around and talk to students during lunch to check that they are all behaving.
The next class is mathematics, which most of the students just call math. Kyle has trouble getting a good grade in mathematics, but the teacher is very nice and helpful.
His fourth class is gym. It is just exercising.
History is his last class of the day Lucas has a hard time staying awake. Many lessons are boring, and he is very tired after doing gym.",4.431843317972351
"Karen and Betty Robinson were out celebrating their birthdays. They were identical twins, and had just turned 30. They went out to a baseball game with a couple of friends. They all bought themselves beer, and each drank eight beers. Karen couldn't drink as much as Betty could, so she had gotten drunk by the fifth beer. Karen and Betty knew that they were going to be drinking, so they decided to take the bus to the game. Their friends all came on the bus as well.
 
When it was time to go home, Karen and Betty got back on the bus with their friends. They got to Union Station, and got off to catch their train home. They said bye to their friends, and went to catch the train. People looked at them weird, because they could tell that they were drunk. When they were on the train, Karen began to feel sick. Betty looked at her, and started to laugh. Karen started to vomit, but she stopped herself. She got out of the train, and went running to the bathroom to finish vomiting.
When they got home, Betty told Karen to drink another beer to calm her stomach. Karen agreed and drank it. It calmed her down, and then she fell asleep. The next day, Karen and Betty woke up sick. They couldn't believe how drunk they had gotten. They both felt terrible. Their stomachs hurt; their heads hurt; they both felt dizzy. When Betty got to work, she found a closet and fell asleep. When Karen got to work, she went to the restroom and threw up. When they both got out of work, they promised themselves that they wouldn't drink like that ever again.",3.570855555555557
"Claudette's dad didn't let her have a boyfriend. He told her that 12-year-olds aren't supposed to have boyfriends. Claudette always wanted a boyfriend, but didn't want to get her dad mad. She would always go to the library after school to study and wait for her dad to pick her up. One day, a boy named Steven decided to go up to Claudette and say hi.
 
""Hello, my name is Steven. I've seen you here before,"" he said. ""Oh, hello. My name is Claudette. I always come here to study and wait for my dad. I live a bit far,"" she said.
Steven asked Claudette if he could sit with her, so he didn't have to study alone. Claudette said yes. They started studying and started talking. Soon they weren't studying at all. They began talking about music, books, movies, and what they liked to do for fun. Steven had to leave before Claudette's dad came to pick her up, and he asked her if she would be back tomorrow, so that they could study together again. Claudette said yes.
The next day, Steven showed up and saw Claudette. He sat down and she smiled at him and said hello. They began talking about their classes, and what they were learning at school. After they talked for an hour, Claudette told him she had to go look for a book, and if he could go with her. Steven agreed, and went to look for the book with Claudette.
As they were looking for the book, Claudette was in one aisle and Steven was in another. Claudette took out a book and saw Steven was looking at her. She smiled and he told her she was beautiful. She was happy he said that, because she really liked him. Claudette asked him if he wanted to be her boyfriend. Steven said yes. As they were hugging, Claudette's dad came in and saw them. He split them up and took Claudette by the hand. He told Steven that he wouldn't be able to see her again. Steven was sad.
",3.6667593930635825
"Going to an all-boy high school was no fun. Joe's parents thought it would be a good idea to send him there instead of a public school because ""He would get distracted by girls,"" as his mom would say. Once, during his third year, Joe begged his mom to let him go to public school. ""I just want to be normal,"" he would tell her. ""I want to meet girls. I don't want to be weird."" But his words always fell on deaf ears. Mom always said that Joe had plenty of time to go on dates after high school, and that he needed to concentrate on his school work.
 
This usually made him very sad, but like a good kid, Joe just nodded his head and went on with his studies. That all changed one day when Joe met Carmen, who lived just two blocks away from him. One day he ran into her at the market by chance. They had gone to kindergarten together. They were also of the same age. She was in Joe's class, and she remembered Joe, too.
After about two weeks, they were going steady. Joe was so happy, but had to hide his relationship from his parents, which was okay because Carmen was hiding him from her family, too! ""Are you kidding me?"" Carmen said, ""They would kill me if they knew I had a boyfriend!""  Everything was going great for a time, but Joe's mom was right. His grades started slipping, and he soon was on academic probation because he was spending too much of his free time with Carmen. She also dropped a grade or two. As a result, both of them had to go to summer school to improve their grades, but Joe didn't care. He was in love and that was all that mattered at the time. Much later, he came to realize his mom was right.
",4.234732704402518
"""You're a Winner!"" That's what Helen Green read as she opened an envelope she got in the mail. She couldn't believe it. She had won. Helen's husband Roger came over to see why Helen was screaming and jumping. Helen told Roger ""You're not going to believe it. Your sister entered us in a sweepstakes for a Hawaii vacation, and we won. We won, Roger!"" Roger didn't believe it at first, but then he researched it. ""Well, I guess we're going to Hawaii, honey,"" he told Helen. They both started jumping with joy.
 
Helen and Roger arrived at Hawaii, and couldn't believe how beautiful everything looked. They had been married for 20 years, but had never had a vacation. After they had checked into their hotel room, they decided to go to the beach. They met a surfer named William, although he liked to be called Will, who was offering free lessons. Seeing that Roger had always wanted to learn how to surf, they decided to go. Will explained to Roger how to paddle the surf board, and he taught him how to stand up on it. After two hours of training in the sand, Will told Roger that they would go out to the water. Roger didn't like that.
""Where are we going?"" Roger nervously asked. ""Over there,"" said Will, as he pointed to the ocean. He started getting nervous, and started breathing heavy. Helen went over to Roger and calmed him down. ""They're probably in their honeymoon,"" people said as they passed Roger and Helen. Roger laughed. He finally calmed down. He went out to the ocean with Will, and tried to surf. Every time he tried to get on the surf board he ended up falling. When they got back to the land, Helen hugged Roger and kissed him. ""You did great, honey. I love you,"" Helen said. Roger knew she was lying, but he had never seen Helen smile so greatly. He let it go.",4.367461197339246
"One of the best games children play in America is Hide and Seek. You didn't need anything to play, and you could play for hours without getting bored. Another great thing about Hide and Seek is that anyone could play, boys, girls, young, and old. Hide and Seek was great. All you needed was a little imagination and a sense of adventure.
 
The way the game is played is simple. I remember the first time I played. I came up to some of my brother's friends who were playing in the neighborhood. ""Hey, what are you guys playing?"" I asked. ""We are playing Hide and Seek,"" said Robert, my brother's best friend. ""Can I play?"" I asked, even though I didn't really know the rules. After a while, the boys let me play. The object of the game is to hide from one of the players. This person closes his eyes and counts to 10 out loud to start the game. While he or she is counting, the rest of the kids run to find a hiding place.
Hiding places can be anywhere. Behind cars, or in the bushes, just about anywhere! It was Robert's turn. When he had counted 10, he yelled, ""Ready or not, here I come!"" Whoever is the first person found becomes ""It"", and it's their turn to count. I thought I had the best hiding place ever. I was in the bushes near my house. I could see through the leaves everything Robert was doing, and I knew he was getting close to finding David, another one of my friends.
I was overjoyed that I wasn't going to be the first one found. I had proven myself to everybody who said I was too young to play when all of a sudden, a mouse ran over my foot! I jumped and screamed out of the bushes, and was the first one found. The next thing I knew, I was counting out loud and trying to find my friends.",3.8956617331617345
" 
George had always been a funny guy. I met him at the movie theater. I went to see the new Spider-Man movie, and he was there dressed up like Spider-Man. He was acting like Spider-Man, and everyone was clapping for him and asking him for pictures. My girlfriend wanted to go take her picture with him, and I said okay. When I went up to him, I asked him if it was okay to take a picture of him and my girlfriend. He said yes.
 
I took the picture and started talking to him. He told me that his friends hadn't showed up yet, and that he didn't want to sit alone. My girlfriend and I decided to sit with him. After we saw the movie, I asked him if he wanted to go grab a bite to eat. He accepted my invitation. He had me and my girlfriend laughing the whole drive to the restaurant. We talked a lot on the phone. We were big fan of Nintendo games. I invited him over to my house so we could play.
George never had a bad thing to say about anyone. He told me once that there is good in everyone, some are just afraid to show it. George had invited me to his house one day to play old Nintendo games, but when I showed up to his house, no one was there. I looked around and called him on his cell phone, but no one answered. I decided to leave and come back in an hour.
When I got back to George's house, I saw that someone was inside. I knocked on the door, and an older woman came out. It was George's aunt. I asked her if George was home, she looked at me with sad eyes and said that George was in the hospital. I finally understood why George was the way he was. George had cancer, and the doctors told him that he could go at any time. That's why George was always looking for the humor in life, because his real life was filled with sadness.",4.029334415584415
"Rob Hernandez thought the fuzzy little chick at the pet shop was the cutest thing he had ever seen. He had to buy it. He thought he was buying a baby duck, and named his new pet Chaco. Chaco was loved and grew fast. Rob began to notice, however, that Chaco was growing too fast and getting too big. When Chaco made his first sound, Rob couldn't believe his ears. Rob expected a quack, but Chaco honked. Chaco was no duck. Chaco was a goose.
 
Rob didn't reject Chaco though. He kept him as long as he could. Chaco was not a quiet goose. He made a lot of noise, honking day and night. Rob's neighbors started to complain. Rob didn't want to give Chaco up, but he couldn't risk his neighbors calling the police on him either. Rob had to make a decision.
Rob decided to take Chaco to a nearby park that had a lake with other geese. Rob felt sad leaving Chaco and he was pretty sure his feathered friend felt sad, too. Rob goes twice a week to the park to visit Chaco so that both the goose and the owner are less sad. When Rob goes to visit, Chaco swims across the lake right into Rob's arms. Sometimes, Chaco will even give Rob a little peck, a goose's way of giving a kiss.
When Rob goes to visit, he always brings snacks for Chaco. The other geese seemed to be jealous of all the attention Chaco was getting, so now Rob brings enough bread for all the geese to share. Rob and Chaco also play. Rob throws his former pet into the lake. Chaco goes underwater, swims a little, and then returns to the shore so that Rob can throw him in again.",4.045771812080542
"Janice was one of those people that loved getting up early for the Black Friday sales stores have after Thanksgiving Day. She loved going to her favorite stores to see what she could get on sale. A friend told her that her favorite store was going to have an amazing sale. They were going to sell an 60-inch television for $300. Janice wanted to make sure she was there early. She went to the store during the night and set up a tent to sleep over night.
 
Janice noticed that no one else had showed up when she was getting her tent ready, but she didn't care. She loved being there. She was so excited about the sales that she couldn't get any sleep. At around 3:30 a.m. she finally fell asleep. She set the alarm on her phone to wake her up at 6 a.m., but because she left her music playing when she fell asleep, her phone ran out of battery.
At around 8 a.m. a man who worked at the store came out and woke Janice up. She was surprised and asked him what time it was. He said it was 8 a.m. and she couldn't believe it. She went into the store and left her tent behind. She wanted to see if they still had the televisions. Janice saw that they didn't. People started looking at her, because her hair was a mess. She felt embarrassed and went back to get her stuff.
While she was going back home, she noticed another store that was open. She decided to go in, and was surprised to see that they had the television she wanted. It was $500, instead of $300. She bought the television and asked one of the workers if they could take it out to her truck. She went home and asked her brother to help her move the television. Once she got the television into her home, she climbed into bed and fell asleep.",3.973385579937304
"Donald Walker always looked forward to summer. As he sat down in class, he thought about all the things he was going to do during his summer break. He even made a list. On the top of his list was swimming. Donald loved to go swimming. Even though he was excited to get a break, there was something, or someone he was going to miss. Sarah Lee Parker was his classmate, but he rarely talked to her. Donald liked Sarah a lot. He knew he was going to miss her.
 
The first day of summer had arrived. Donald woke up around noon. He hated waking up early for school, so he wanted to sleep late for the first day of summer. As soon as he woke up, he put on his swimming shorts, got a towel, kissed his mom goodbye, and ran to the park to go to the pool. As Donald jumped into the pool, his heart began to beat fast. The water was clear, but cold.
One of Donald's favorite things to do at the pool was to go on the diving board. As Donald stood on the edge of the diving board, he started jumping in order to get high enough to do a flip. He jumped once, and then twice. When he was about to jump off again, he saw that Sarah was looking at him from the entrance of the pool. Donald got so nervous that he couldn't finish the flip, and he landed on his back. Everyone in the deep end of the pool started laughing. Donald felt embarrassed as he swam to the edge of the pool, but when he got there he saw Sarah waiting for him. ""Ouch, that had to hurt. You want to go swimming with me?"" Sarah asked Donald. Donald said sure nervously, and started swimming with Sarah. Donald had never been happier, and never been in that much pain.
",3.971277258566978
"I was wondering if I could change my major from biology to political science.
Those majors are very different from each other.
I know, but I hate biology. I can't see myself studying it anymore.
You can change it, but you'll have to take more classes.
I don't mind. Political science is really interesting to me.
You would be graduating a year late.
Oh, no. I have to think a little more about this then.
I think you should change it, since you hate biology.
Yeah, you're right. I'm sorry I am so indecisive.
A lot of people change majors. It's normal.
But not as late as I did. I hate that I'm graduating after all my friends.
You're making the right choice.",4.100807926829265
"""Do you believe in ghost?"" Alvin asked his brother Levi one night, as they were lying down in bed around eleven at night. ""I don't think so,"" Levi replied. Alvin and Levi shared a room together. ""Why not?"" asked Alvin. ""I have never seen one,"" Levi said. Alvin was twelve years old and Levi was eighteen. ""I think I saw one, Levi,"" Alvin told his brother, sounding frightened. ""Go to sleep, Alvin,"" Levi told his brother, as he turned around in his bed to face the closet. ""There's no such thing as ghost,"" Levi said.
 
Alvin and Levi were lying on separate beds. Levi had fallen asleep half an hour ago, but Alvin was still awake. He was having a hard time trying to go to sleep. A sound was keeping him awake. It sounded like someone was walking out in the hallway, right outside his bedroom door. It was completely dark.
Alvin was curious to find out who was sauntering out in the hallway. Fifteen minutes had passed and the creaking hadn't stopped. Alvin slowly rose from his bed. He moved towards his door, taking one step every two seconds. When he finally reached his door, he put his hand on the doorknob and gradually began to turn it. The walking had not ceased.
""Alvin, what are you doing?"" Levi said right before Alvin could open the door. ""I think there's a ghost in the hallway,"" Alvin replied. Levi rose to his feet and went to the door. ""I'll go with you."" Levi said. The two opened the door together and popped their heads out the door to take a look. ""You see, it was nothing,"" Levi said. Alvin and Levi went back to bed. Levi again fell asleep before Alvin. Alvin could not go to sleep. There was someone walking in the hallway.",4.066859631147544
"Mary was a girl with long brown hair and pretty eyes. Every evening she would take her dog out for a walk. Mary's dog was a Beagle. She had named him Buddy because he was so friendly to everybody he met. Buddy never barked or bit anyone when Mary took him out on his walks. Buddy did not even flinch at the sight of cats and other dogs. He truly was a buddy to all.
 
One night, as Mary was walking Buddy, something unexpected occurred. For the first time in his life, Buddy became aggravated. ""What's the matter, Buddy?"" Mary asked. Buddy replied only in barks, as if he was trying to communicate back. All of a sudden, the wind grew still and the air became cold. Mary decided to turn around and head back home. But before she could, a raspy voice called out her name. Mary right away turned around and yelled, ""Who's there?"" Buddy had stopped barking.
A boy stepped forward from the shadows and slowly revealed his identity. ""Tom, is that you?"" Mary asked the timid boy, who was now in plain sight. Tom was looking down at the floor with his hand in his pockets. ""What are you doing, Tom? Have you been following me?"" Mary asked, slightly confused. Tom stood there embarrassed and slowly started talking. ""I'm sorry I snuck up on you. I didn't mean to frighten you,"" Tom first said. Mary could tell that Tom was nervous. She also knew of the feelings Tom had for her.
""It's not safe for someone like you to be walking at night all alone,"" Tom said. ""I'm not alone. I have Buddy,"" Mary replied. ""You should have somebody accompanying you and Buddy on nights like these,"" said Tom. ""Would you like to tag along, Tom?"" Mary asked. Tom was too struck to answer. He had been waiting for this moment to happen.
",3.762474988733665
"Let me tell you about my family. They are embarrassing to say the least. The first time I brought a boy home to meet my parents, they asked him countless questions that no parent should ask. ""When did you lose your virginity? Do you believe in Jesus Christ? How many sexual partners have you had?"" Safe to say, that boy I brought home stopped talking to me after he met my parents. I stayed single throughout my time at high school. It was not that I didn't like anyone or that no one liked me. It was that my parents had a rule. They had to approve of whoever I would be dating. Sometimes I thought they had that rule specifically to embarrass me.
 
I hate that I can't have normal parents. They are weird. They like collecting old books, and watching old movies. They listen to old records on an old record player. They say that it's better than listening to an iPod. I always let them know that at least I can listen to my iPod when I go out. The last day of high school had passed, and I didn't know what I wanted to do. I decided to take a year off and work. My parents didn't like it, but it was my decision to make.
I got a job at a little restaurant called ""Baker's Cabin"". It was a nice restaurant where people could sit down and have a good steak dinner at a reasonable price. I liked working there. However, what I liked most was the bartender Paul. He had barely turned 21, and was already working behind the bar. We started talking. I think he really likes me, but I don't want things to get awkward when he meets my parents. One day, my friend Susan told Paul that the only way he could date me was to meet my parents. Paul went over that night with some records his dad had given him, and offered them to my parents. They went nuts, and invited him in. They started asking him questions, but not about his sex life or religious beliefs. The questions were all about music. They really liked him, and they were actually acting normal. I think Paul is the guy for me.",3.988037397157818
"My mom was pregnant with her second child. I was happy because I was going to be a big brother. My dad and mom told me that it was going to be a boy. I was excited, because that meant I could boss him around and tell him to do my chores. She told all her friends that she was having a boy. Her friends all gave her their extra boy clothes that their sons had used, and my mom loved it.
 
My dad was busy working on the crib for the baby. He painted it blue, and put a blanket with race cars inside. When my mom went into the hospital, my dad was excited and jumping up and down, but after my mom had the baby, my dad came out with a confused look on his face. I asked him what was wrong, if the baby was okay. He looked at me and said yes, but that the baby was actually a girl. My grandma looked at him, and smacked him in the head. She said, ""That's wonderful news. Don't look so depressed!""
My dad laughed and said ""No, I'm not depressed, I'm just confused."" For the first three months of her life, my sister looked like a boy. She wore nothing but boy's clothes, because that's all my parents had gotten for her. I took a lot of pictures, so I could tell her later that she was actually a boy, but an accident happened that changed her into a girl. My mom deleted all my photos because it was mean.
I'll never forget the look on my dad's face when he came out of the delivery room. He looked like he was trying to solve a big math problem in his head. It was like he was trying to count from one to a million, luckily my grandma slapped it out of him.",4.435223687983939
"Meryl was a little embarrassed to admit it. She was 37 years old, and didn't know how to drive. When she lived in Queens, it wasn't such a big deal. Everything that she needed was close by. The supermarket was one block away. She would take her shopping cart and get what she needed for the week easily. When she didn't feel like dragging the shopping cart, the supermarket even delivered for free. All she had to do was tip the driver. She would use that same shopping cart to take clothes to and from the laundromat, which was only a block away. While Meryl's job was not a block away, the subway station was. Every day she would walk the block to catch a 45-minute underground train ride to work. She repeated the journey in reverse to return home in the evenings.
 
Alhambra sure was different, though. The walk from Meryl's house to the supermarket was nearly a mile. She didn't feel like walking that long a distance while pushing shopping cart full of a week's worth of food. The laundromat was a mile in the other direction. She wasn't going to push her dirty clothes through that many streets. There were no trains nearby to take her to work, just buses. The buses always took a long time to come. For the first few weeks, Meryl was always late everywhere. Sometimes when she had an urgent appointment, Meryl would ask friends to give her a ride somewhere. Almost all of her friends had cars and knew how to drive. Most of them learned it when they were in high school.
After a while, her friends were tired of giving Meryl rides everywhere. ""You need to learn how to drive, Meryl,"" they told her. She knew they were right, but Meryl was scared.",4.302236842105266
"The country is full of criminals. Criminals are in every city. Criminals are on every block. They break all the laws. They don't care about the laws. There are thousands of laws. The criminals break all the laws. They laugh when they break the laws. The police watch the criminals. They try to arrest the criminals. The criminals shoot at the police. They kill the police. Last week they shot down a police helicopter. The helicopter crashed to the ground. The criminals ran over to the helicopter. All the policemen on the helicopter were dead. The criminals stole the guns from the dead policemen. They walked away from the helicopter. They were laughing.
",4.06398695854681
" 
Donald had a rough morning. He had an argument with his wife, so he thought it would be a good idea to finish a six-pack of beer and a handful of prescription pain pills. This would have been fine if he had stayed inside his house. Instead, drunk and high, Donald began to harass his next-door neighbor. First he banged on his neighbor's door. Then he broke the glass panel of a porch light. Finally he ripped the light's wires out of the wall. That was the last straw. The neighbor called the police. The police came and arrested Donald for public intoxication and disturbing the peace. Donald was taken to a nearby jail. His stay only lasted a few hours. As soon as he was more sober, the police released him. Apparently, Donald wasn't quite sober enough though.
 
When he was released, Donald realized he was pretty far from his home. He didn't feel like walking almost two miles, so he called his friend from the jail to come get him. But Donald was getting impatient. When a woman got out of her car in the parking lot, he tried to get in. The woman screamed for help. Donald screamed, ""But this is my car!"" The woman kept screaming and Donald got out. He then thought it would be a good idea to take the bus home. A deputy was watching and arrested Donald again, after he had only been free for one hour. This time, however, Donald's jail stay would not be as short. He was charged with attempted burglary. A judge set his bail at $10,000. He didn't have $10,000, so he is still in jail awaiting trial.",4.132234084618428
"Jacquelyn and her family were sleeping in their home. Their dog Scruffy was asleep next to Jacquelyn. It was 4:36 a.m. and the night was quiet. There were no cars passing in the street, no noise could be heard, it was like everything was still. Jacquelyn always put a cup with water next to her bed, so that if she got thirsty during the night she didn't have to walk all the way to the kitchen. That was when it happened. The furniture started shaking, and the cup of water fell to the floor. Scruffy started barking and it woke up Jacquelyn. She looked around and saw that all her stuff was shaking. She started screaming. Soon after, her father came in and told her to come out quick.
 
It was an earthquake. Jacquelyn was so scared, and couldn't move. Her father went in and picked her up. He took her outside, where Jacquelyn's mother and brother were at already. Jacquelyn and her brother were crying. They didn't understand what was happening.
Luckily, Jacquelyn's mother had prepared an emergency kit and had it outside. She looked for the key, which was hidden inside a fake rock, and unlocked the box. She pulled out blankets to keep her children warm. Jacquelyn looked at her mother and took the blanket. She then saw her dad take a flashlight from the box. He used the flashlight to see if the house had any damage. The father knew the house was not safe, so they stayed up until someone could examine the house.
The children didn't have school due to the earthquake, so they spent the day with their parents. Jacquelyn was so proud of her parents, because they knew what to do during this disaster. She talked to her friends, and they weren't so lucky. Jacquelyn went up to her mother and father and hugged them, because she knew she felt the protection of her parents.",4.426238923881716
"Margaret made a fresh salad. She peeled a yellow banana. She peeled a red apple. She peeled a green cucumber. She peeled an orange carrot. She peeled a brown potato. She peeled a white onion. She peeled a white egg. She chopped everything up with a sharp knife. She chopped everything into little pieces. She used her sharp knife to chop up the banana, apple, cucumber, carrot, potato, onion, and egg. She chopped up a tomato. She put all the little pieces into a bowl. She opened a bottle of salad dressing. She poured salad dressing on her fresh salad.",3.766000000000002
"After selecting Carl as her partner, Jenny needed to start planning for the dance competition at her school. The competition started in two months. Jenny was aware that Carl was not a great dancer. She had to dedicate some time in helping him improve his skill. On the first few days of preparation, Jenny had planned out their dance routine, with the help of her teacher. They were going to be dancing to ""Jailhouse Rock"" by Elvis Presley.
 
Jenny and Carl spent the first two weeks memorizing their steps and cues to their dance. Carl was pretty clumsy at first. He eventually got the hang of it. They spent the rest of the time perfecting their moves. The day of the competition was almost near. Jenny and Carl were beginning to get nervous. They were going up against nine other pairs from the same school.
The day of the competition arrived. Carl had not become a great dancer, but had definitely improved since he began. Since Jenny won last year's competition, she was to perform with Carl last. The pairs that were performing this year were better dancers compared to last year's competition. As each pair took the stage one by one, Jenny grew more anxious. Carl noticed this from Jenny and told her, ""It'll be okay, Jenny. You are great, and I'm sure we'll win."" Jenny felt better after hearing Carl's words. Soon, it was their turn to perform. They walked on stage and began to dance as soon as their song started to play.
They were off to a great start. Jenny's class was there cheering them on. The crowd began cheering them on as well. Suddenly, Jenny tripped and fell. The crowd was shocked. Carl managed to get Jenny back up on time for their big finale. Jenny was upset because of her fall. After their performance, the judges tallied up the scores and were ready to announce the winner. Jenny and Carl won, but it was a close call. If it wasn't for Jenny's talent and Carl's quick thinking to keep the routine going, they wouldn't have won. They were both awarded with a trophy and medals. Jenny and Carl were full of cheer.
",4.414919254658386
"Come and join our lunchtime yoga class with experienced yoga teacher Divya Bridge!
When? Every Tuesday at 1.30 p.m.
Where? Meeting Room 7
How much? £10 for four 30-minute classes.
What to bring? Comfortable clothes. Divya will provide the yoga mats.
How to join? Write to Sam at Sam.Holden@example.com
 
We can only take a maximum of 20 in the room, so book now!
",4.184444444444445
"Davy was 10. His dad was driving the car. The radio was on. His dad was listening to the radio. The man on the radio was talking about an accident. The accident was on the freeway. Two people were dead. The accident had just happened 30 minutes ago. His dad told him that life can be short. Accidents happen everywhere. They happen to everyone. ""You must always be careful, Davy,"" his dad said. ""Never be in a hurry. Always pay attention to other drivers."" Davy said he would be a careful driver. He would never be in a hurry. He would always pay attention. ""Can I drive the car now?"" he asked his dad.",3.6219298245614056
"I can't spend anymore money after I buy my English textbook.
How much is your English textbook?
It's $198. I'm not kidding.
That's ridiculously expensive! What's the title of the textbook?
It's called How to Write Well.
Dude, someone is selling that book for $30.
No way. What edition is it?
I think it was the 10th edition.
Oh, no wonder he or she is selling it for only $30.
What edition do you need?
I need the 21st edition.
The publisher seems to be really making money, considering the number of editions.",4.2021505376344095
"I don't have any clean laundry for tomorrow!
Well, you should do your laundry then.
Laundry is such a hassle!
Pack the laundry bags and let's go to the Laundromat.
Oh, alright. I don't have much, though.
Do you have any quarters?
Yes. I have enough for the washer and dryer.
Alright then, let's get going.
This is going to take forever.
The longer you keep complaining, the longer it'll feel.
I'd rather be playing video games.
I'd rather you wore a clean shirt to school tomorrow.
",3.5133620689655203
